300
150
[146.59953958185812 398.5958112855212]
[145.58826625943507 400.3213043360304]
[144.38789302793006 401.9210243443713]
[143.1665490279619 403.5047916359081]
[141.9505008174327 405.0926287653608]
[140.81845151565628 406.7414053961837]
[139.5799284177618 408.3117749501365]
[138.45154133046012 409.9630600803339]
[137.41170412144274 411.67149169404956]
[136.41880686129414 413.40762389834435]
[135.27646209610018 415.0492841669243]
[134.2155943491022 416.74473679775167]
[132.97629433548113 418.3144932999643]
[131.69499726419517 419.8501618238047]
[130.3106490247354 421.29362292542976]
[128.7964950763883 422.6002743023107]
[127.20189299539612 423.8074380042565]
[125.69558048581752 425.12312133374235]
[124.31272401224675 426.5680116318284]
[122.8624796515926 427.94525209536073]
[121.52721982507583 429.43423872917936]
[120.19811126338007 430.9287187160735]
[118.92970824605666 432.47505431536774]
[117.64593806640099 434.00865599958263]
[116.44206789032648 435.605746040613]
[115.21379407877032 437.1841450534881]
[114.04510311242186 438.80715504272894]
[113.09260211794384 440.56577434647784]
[111.91963108642327 442.18569377633037]
[110.682965711418 443.75752670328643]
[109.39496591842902 445.2875778570915]
[108.21630228590169 446.9033600334251]
[107.1543505778944 448.59813393275806]
[106.0992737699581 450.29719630046407]
[105.07910770637014 452.01744663187037]
[104.1840205881079 453.8059708980521]
[103.36991975379644 455.63278228174045]
[102.78203106234065 457.54442735508917]
[102.36344808881245 459.50013395227404]
[101.79373079462277 461.4172730199218]
[101.12368635742124 463.3016934751746]
[100.44404924038074 465.1826755030369]
[99.69027211160349 467.03519272026654]
[98.74886218302535 468.79977407185527]
[97.66584983336537 470.4811676160572]
[96.71546373465907 472.2409307431245]
[95.98933378666968 474.10445839213673]
[94.70003232548211 475.633412852603]
[93.29939451130943 477.0610730760138]
[91.88013603287999 478.4702236610849]
[90.52740943027362 479.94336002225486]
[89.27085471230609 481.49933889124816]
[87.88062949406569 482.93714063090783]
[86.44452438113362 484.3291183981909]
[84.91233566668873 485.6145746375579]
[83.35395267534707 486.86814651515283]
[81.85323705002776 488.19021028514373]
[80.38236082241727 489.5453940819219]
[78.82187180764754 490.7963433354023]
[77.25864810323708 492.04387355546487]
[75.63472630750277 493.21129721521277]
[74.11185272870858 494.50777554631225]
[72.66417817783369 495.88771699244285]
[71.1538609527376 497.19880123061296]
[69.55147044747514 498.3956072586078]
[68.01093767685407 499.6710518017544]
[66.52761078800157 501.0125961882013]
[65.07865152893598 502.39118861004613]
[63.51552057146395 503.6388350382431]
[61.86895358765727 504.77409587516024]
[60.201069962921096 505.87780064290246]
[58.54351676244997 506.99695987536575]
[56.88404655545341 508.11327463030307]
[55.18219971684982 509.1638541551059]
[53.5399881259183 510.3054062085008]
[51.807511076113514 511.30466757165846]
[499.02880886819213 367.5898671348714]
[498.6469924338681 365.62665135190707]
[498.5402604985114 363.6295013089772]
[498.3422336717675 361.63932911143]
[498.395428111924 359.6400366486981]
[498.7215229801696 357.6668001862072]
[499.0919977116734 355.7014125721938]
[499.47451788719906 353.7383337873979]
[499.65130568945057 351.7461625916983]
[499.52751542274046 349.74999727543116]
[499.67593000533174 347.75551159945496]
[500.16162586934314 345.81538285947863]
[500.68614574702025 343.88538832634606]
[501.3059619710104 341.98385530047494]
[501.9314854650077 340.0841920780964]
[502.56514775007196 338.18722815949195]
[503.4085997660389 336.37378152483143]
[504.03898123856817 334.4757248346633]
[504.6751405656641 332.5795968562428]
[505.1954217074427 330.6484553457601]
[505.8028294637567 328.74292239732563]
[506.4084383461191 326.83681697484667]
[506.98995451436195 324.92322377197615]
[507.62691638480277 323.02736523938347]
[508.1628232292899 321.1005015041827]
[508.72507806872767 319.18116060285]
[509.23284019028307 317.246689711905]
[509.49305847205284 315.2636903559211]
[509.6389849884018 313.269021097165]
[509.68972691952234 311.2696648866747]
[510.11189910017737 309.3147299389384]
[510.5823749263108 307.3708543006775]
[510.88299753609823 305.3935768678207]
[511.19096327120354 303.41742983229904]
[511.4922041987176 301.4402465065575]
[510.28699853485085 299.84416401878207]
[509.2890183701531 298.11094862799246]
[508.1472234659795 296.46890587678183]
[507.1394840880096 294.74134651569204]
[506.04929791649903 293.06459545741086]
[504.93744502083774 291.40213248386544]
[503.78361141564045 289.76852665273066]
[502.68136172362705 288.0996810587776]
[501.61931054262317 286.40496949366445]
[500.44619366449587 284.78515568021146]
[499.1707559831927 283.244617228529]
[497.972121262155 281.6435941788752]
[496.75781086146895 280.054427651797]
[495.61834661868187 278.4107667258729]
[494.51685898527427 276.74141805245256]
[493.5628221288253 274.9836314679842]
[492.51287572609584 273.28139395476944]
[491.4283145267371 271.60099905926256]
[490.3485851550644 269.91749542578054]
[489.38685740936813 268.1639048968492]
[488.5456896282463 266.34939759071824]
[487.7667280805675 264.5073283989565]
[487.12906684118394 262.6117049807143]
[486.41712882436985 260.74270945899286]
[485.64691973375005 258.89696355103945]
[484.89781078514653 257.04255373033584]
[484.1359078913097 255.19336364265882]
[483.2309331409937 253.40982202517677]
[482.4739196721161 251.5586249508657]
[481.6455259107657 249.7382503256427]
[480.6819846749467 247.98565559585592]
[479.62718841039947 246.28641904955128]
[478.5949417440425 244.57339049760157]
[477.5469431402758 242.86995311204754]
[476.53658187365744 241.14392584954055]
[475.64764380689354 239.3523374164851]
[474.8934120338985 237.50000525604395]
[474.01555046271557 235.70296350309548]
[473.23741831926503 233.86054379864993]
[472.439829902629 232.02646290685482]
[471.7184927344712 230.16107482663284]
[470.9267568339621 228.32445993399887]
[470.1338140901451 226.48836576293138]
[469.26033194161454 224.68919124771656]
[468.4254192666662 222.87179728238857]
[467.54252232154585 221.0772240784492]
[466.74023914379853 219.2451919546305]
[465.8281548957793 217.4652755733038]
[464.96729089380375 215.66002955956975]
[463.90383967854797 213.96619618146815]
[462.75757517914195 212.32727040602822]
[461.5219865325151 210.75459094207923]
[460.4226066466286 209.08385342035172]
[459.23607233117565 207.47384214143074]
[457.89845073002385 205.98697683074118]
[456.56671906223784 204.49483381982833]
[455.23513701659664 203.00255728522558]
[454.09572936666785 201.3588571278721]
[453.09922305500214 199.62479393098153]
[451.8910503799247 198.03095617663]
[450.5645099557973 196.53419617477408]
[449.3895312624351 194.91573237531952]
[448.1241863699102 193.36689335755136]
[446.7927808060188 191.87445936422398]
[445.28077005365134 190.5653285515375]
[443.6815444714236 189.36429668803504]
[442.0288861611072 188.2379217463117]
[440.30314022359454 187.2270800380515]
[438.6027841939015 186.17408935799455]
[436.8180755055926 185.27141837813815]
[435.0096232924663 184.41731030954344]
[433.10587339456237 183.80433696083173]
[431.2658225632718 183.0206195766512]
[429.4167835323214 182.25835016100984]
[427.6280755746065 181.36363018134733]
[425.9262523025955 180.31301248168603]
[424.1173113900613 179.45993993203984]
[422.36324623779427 178.4990781097144]
[420.6678026833104 177.43819585726646]
[419.0060256322194 176.3253180416608]
[417.4893233071868 175.02162557131328]
[415.9664282192211 173.7251725058111]
[414.5367608958698 172.32658345089118]
[412.9439594705903 171.1170448530665]
[411.4088403769733 169.8350895619535]
[409.73976299947634 168.73319087880333]
[408.18004714509635 167.48127776137238]
[406.53437505834466 166.3447200712895]
[404.79045548013147 165.36556507603865]
[403.1120093675784 164.27799041319673]
[401.33114610719434 163.36775635109274]
[399.6323367222429 162.3122722566598]
[397.81940598831255 161.46771192490678]
[396.0587581487379 160.5189658129247]
[394.432315654664 159.35505653232315]
[392.95845582545104 158.00311821870372]
[391.5262353582228 156.607143815911]
[389.9379746599703 155.3916488737633]
[388.2096767759943 154.38517660676138]
[386.51300577729484 153.32625851636334]
[384.741599382997 152.3977546734846]
[382.88854088338877 151.6453091957058]
[381.1453517491414 150.66485438173322]
[379.51347972645743 149.50856994372452]
[377.9344387066297 148.28112159136856]
[376.3927196479776 147.0071112522469]
[374.9669463510326 145.60455269528086]
[373.70293371500355 144.05462622736093]
[372.4822754850442 142.4703303315029]
[371.14773300018936 140.98070072783713]
[369.86112924133073 139.44947547736263]
[368.4273010140293 138.05515248228812]
[367.0273906755885 136.62677891619052]
[365.7984177127989 135.04892421542365]
[364.45651956386524 133.56591735168752]
[448.55724856751317 354.81576881213937]
[448.58998785205836 352.8160367952812]
[448.4724908136385 350.8194911669615]
[448.347253317875 348.82341612587334]
[448.0311042848517 346.84856175430093]
[447.8532558109073 344.856484968553]
[447.867260623221 342.85653400284605]
[447.98144480088274 340.8597961698865]
[447.95621675825817 338.85995528975]
[447.79735768128523 336.8662743238823]
[447.8058684140469 334.86629243210734]
[447.8665824619558 332.86721419342166]
[447.81299519456354 330.8679322211192]
[447.8874136489743 328.8693172272689]
[447.85997965262504 326.86950539215934]
[447.9142617293844 324.8702421638318]
[447.77619050260057 322.8750137718089]
[447.46235239206715 320.8997908374603]
[447.3154930891826 318.90519003901557]
[447.15803543705 316.9113979014584]
[446.757803245373 314.9518535174891]
[446.5407563477236 312.9636657385756]
[446.2998245257112 310.9782308096138]
[445.82109721994675 309.0363708335302]
[445.1210891730342 307.1628744406173]
[444.6214372778222 305.22629292061583]
[444.13813709402734 303.28556601238176]
[443.89531921689854 301.3003608646586]
[443.90512808364906 299.30038491826997]
[443.7617790250556 297.3055287712257]
[443.42435341573014 295.33419826667523]
[443.07848752358746 293.3643310669248]
[442.7165141179943 291.397359980802]
[442.45586477655513 289.4144172381068]
[442.3589580660008 287.41676634532064]
[442.1989399163673 285.4231780749428]
[441.8982608915086 283.4459092201813]
[441.77631866485285 281.44963015818666]
[441.8153976970501 279.4500119873244]
[441.6761032741017 277.45486861810616]
[441.3714432879543 275.478209241066]
[440.8935765349622 273.5361373149045]
[440.5662145523522 271.5631106723217]
[440.10584160827443 269.61681759255157]
[439.693369003891 267.6598131595895]
[439.4951268663589 265.6696623977358]
[439.09088466276376 263.7109413249864]
[438.5767516117785 261.77815390628643]
[438.2067823295083 259.8126710826076]
[437.73119164996274 257.8700405192916]
[437.34875399725104 255.90694565612569]
[436.89359855743965 253.95942581653225]
[436.40071855012786 252.02110971785476]
[436.13293496927315 250.0391178021738]
[436.02143578918253 248.04222823766622]
[435.7906723456649 246.05558578540263]
[435.4602236060665 244.0830737751736]
[434.8803812802206 242.16897271275354]
[434.0725025158679 240.339401204966]
[433.08612892263625 238.59955433395254]
[432.23040057593164 236.79186824487454]
[431.31798655781813 235.01212088652562]
[430.1868251261252 233.36273499612565]
[428.9614047381838 231.78211964987042]
[427.651219017945 230.27102290297358]
[426.27689954354116 228.81801017685092]
[424.8463059247466 227.42036862843287]
[423.6018923924605 225.85466272991192]
[422.4359290022443 224.22969215397046]
[421.30014330361405 222.5834871707478]
[419.9629977171694 221.09619376302635]
[418.542712884724 219.68807764752825]
[417.25967714656736 218.1538614650387]
[415.8247594927508 216.76065963947087]
[414.27897917556004 215.49157996861265]
[412.79458286173667 214.15121897861502]
[411.4417807653683 212.67815194413856]
[410.14871976278016 211.15237566840688]
[408.90309694483074 209.58763166525375]
[407.67243671459084 208.0110926084252]
[406.6034286470241 206.32076076187042]
[405.5417586084941 204.62581039997548]
[404.4335975849318 202.96088423168533]
[403.52156646965875 201.18094062449615]
[402.5241518806423 199.447399699794]
[401.74706870678267 197.60453732270116]
[400.74655498106426 195.87278321641213]
[399.78306337507115 194.12016120206312]
[398.9598115266368 192.2974554128449]
[397.94130711431285 190.57622075072686]
[396.94239277927966 188.84354358770275]
[395.7803608161198 187.21575929099913]
[394.6470705657482 185.56783538243644]
[393.71162019413555 183.80008749253534]
[392.6752039363198 182.08957840441707]
[391.52640933481473 180.45242509346764]
[390.2402648909424 178.92081402354938]
[389.0546465152772 177.31012812391373]
[387.85636075335594 175.7088438790725]
[386.7261281951745 174.0588213445517]
[385.51735646739974 172.46543786587108]
[384.3758891482662 170.82316737677678]
[383.1332894386675 169.25602157574065]
[381.74261742824444 167.81865197837675]
[380.48560482760263 166.2630429909292]
[379.0410185357797 164.87986894350155]
[377.5008143734842 163.60402759817384]
[376.0723380050388 162.2042221599815]
[374.60620978385646 160.8439030654111]
[373.0372952581498 159.603537308456]
[371.3350607517899 158.55358603084466]
[369.58921374268834 157.5778718202219]
[367.9354453142698 156.45312741140452]
[366.2408003084299 155.39097002938337]
[364.65817524562374 154.16814628469336]
[362.99170499015804 153.06230864396656]
[361.2739817682343 152.03789323366476]
[359.4561213123902 151.2039967394412]
[357.5602995500367 150.56692543622086]
[355.71542338720576 149.79463537166072]
[353.98054068958083 148.799556467512]
[352.23267648324463 147.82746042482455]
[350.5754722451875 146.70778452825198]
[348.8138667979721 145.76081766064726]
[347.11956452185404 144.6981136580477]
[345.5657865725907 143.43883843619068]
[343.98131069479314 142.21841384094625]
[342.40237921576386 140.99082458369026]
[340.85228308472665 139.72702001630512]
[339.1655336294998 138.6523683167802]
[337.51694826982225 137.52004048798813]
[335.89543291643326 136.34927665239883]
[334.1513813720452 135.37035673201848]
[332.3915762170726 134.42004845754548]
[330.5361764666833 133.67339474513574]
[328.79359132105094 132.69186684934192]
[327.0247852843753 131.75841883010372]
[325.3604732315073 130.64933569946004]
[323.74229792438155 129.4739597275223]
[322.11915267642667 128.3054566235292]
[320.3854973693649 127.30824086137122]
[318.67089732132206 126.27860661793738]
[316.88732037445993 125.37370149881056]
[315.0496846430249 124.58433788262766]
[313.172658023542 123.8938517714329]
[311.25561034839507 123.32382702529142]
[309.32465384376394 122.80285967773216]
[307.3736896872558 122.36270191053902]
[305.4581061983214 121.78777591797848]
[303.5956865686178 121.0588087562389]
